0.115805372596,0.103749647737,1518048519.33
0.11991340667,0.12462830171,1518048519.34
0.122120894492,0.122167237103,1518048519.36
0.122136384249,0.11525028199,1518048519.37
0.117329351604,0.124043483287,1518048519.39
0.114946622401,0.137964081019,1518048519.41
0.109119530767,0.0951472558081,1518048519.44
0.113304376602,0.110011450946,1518048519.45
0.110200956464,0.108199872077,1518048519.47
0.112225845456,0.109909459949,1518048519.48
0.11234062165,0.110380832106,1518048519.5
0.112137619406,0.106600150466,1518048519.52
0.112652283162,0.104486167431,1518048519.53
0.109898768365,0.0977857299149,1518048519.53
0.104141321033,0.0966377556324,1518048519.56
0.106087934226,0.095089673996,1518048519.58
0.105969998986,0.0893575400114,1518048519.59
0.107724167407,0.109466418624,1518048519.61
0.10324325785,0.123766906559,1518048519.62
0.105785984546,0.119492098689,1518048519.64
0.107465609908,0.110835202038,1518048519.66
0.113192621619,0.100291751325,1518048519.67
0.112551674247,0.100638438016,1518048519.69
0.114437036216,0.0982269458473,1518048519.72
0.113657064736,0.106049522758,1518048519.73
0.119257103652,0.128721337765,1518048519.75
0.11665135622,0.127665109932,1518048519.77
0.117367066443,0.117467723787,1518048519.78
0.116766352206,0.115120634437,1518048519.8
0.129682186991,0.10848203674,1518048519.81
0.120339147747,0.107856407762,1518048519.81
0.111885685474,0.114174406976,1518048519.85
0.113088410348,0.124285455793,1518048519.88
0.113612715155,0.116588309407,1518048519.89
0.111963093281,0.108320068568,1518048519.91
0.111891016364,0.108100537211,1518048519.92
0.11197123304,0.106529932469,1518048519.94
0.116788290441,0.103298779577,1518048519.95
0.115438871086,0.109742306173,1518048519.97
0.115606274456,0.114127311856,1518048519.97
0.118656780571,0.107509259135,1518048519.98
0.117005124688,0.105720296502,1518048520.02
0.116004694253,0.124794401228,1518048520.03
0.116784758866,0.116283178329,1518048520.05
0.118173886091,0.099863871932,1518048520.06
0.114230565727,0.100494533777,1518048520.08
0.110984578729,0.110376078635,1518048520.09
0.119831368327,0.148178517818,1518048520.11
0.121912900358,0.147984951735,1518048520.12
0.112822454423,0.115378767252,1518048520.13
0.121531575918,0.129901073873,1518048520.17
0.12607845664,0.128868497908,1518048520.19
0.124624468386,0.130535237491,1518048520.2
0.109692860395,0.113748118281,1518048520.21
0.107262227684,0.11559574306,1518048520.21
0.104855574667,0.121771603823,1518048520.22
0.111986853182,0.117969281971,1518048520.24
0.117664001882,0.126562394202,1518048520.26
0.119667228311,0.136368639767,1518048520.27
0.120987653732,0.142181038857,1518048520.3
0.123368699104,0.134038209915,1518048520.32
0.127428531647,0.132471382618,1518048520.33
0.118430785835,0.106666833162,1518048520.35
0.120112005621,0.109583847225,1518048520.36
0.121801000088,0.116916384548,1518048520.38
0.120119445026,0.117359288037,1518048520.39
0.126715477556,0.0994825363159,1518048520.4
0.17895668745,0.105249255896,1518048520.42
0.500529482961,-0.0172289339826,1518048520.45
0.541878700256,0.0115709556267,1518048520.46
0.631056249142,0.072900608182,1518048520.48
0.714726626873,0.108115401119,1518048520.49
0.0,0.0,1518048520.51
0.772326856852,0.115063454956,1518048520.52
0.848843544722,0.128370210528,1518048520.54
0.85107383132,0.125056497753,1518048520.56
0.847396820784,0.118638381362,1518048520.57
0.841353327036,0.119352661073,1518048520.6
0.839934706688,0.132271535695,1518048520.61
0.842104524374,0.138101018965,1518048520.63
0.850492984056,0.119964547455,1518048520.64
0.857537358999,0.11825029552,1518048520.66
0.868997275829,0.115097343922,1518048520.67
0.893793284893,0.0977457500994,1518048520.69
0.900997877121,0.099500823766,1518048520.7
0.892993092537,0.107524596155,1518048520.72
0.891193419695,0.0804228000343,1518048520.75
0.903972387314,0.0599520429969,1518048520.77
0.895842403173,0.0772975049913,1518048520.78
0.895071923733,0.0989164710045,1518048520.8
0.894637644291,0.0882122442126,1518048520.81
0.891025692225,0.107856363058,1518048520.82
0.90021827817,0.102612152696,1518048520.84
0.89585006237,0.107075955719,1518048520.86
0.891566872597,0.117500733584,1518048520.87
0.891944497824,0.119953107089,1518048520.9
0.898311913013,0.0957837477326,1518048520.91
0.890456736088,0.106218837202,1518048520.93
0.888763040304,0.104572080076,1518048520.94
0.889367967844,0.104857571423,1518048520.96
0.895444720984,0.0893879849464,1518048520.97
0.893221497536,0.0948007497936,1518048520.99
0.889060914516,0.121616818011,1518048521.0
0.896281987429,0.0991513542831,1518048521.02
0.897101968527,0.0893089137971,1518048521.05
0.899521440268,0.100409060717,1518048521.06
0.900323212147,0.10501536727,1518048521.1
0.897072970867,0.0967178791761,1518048521.11
0.891482710838,0.137947976589,1518048521.13
0.901214241982,0.0882444605231,1518048521.14
0.898489713669,0.0860878005624,1518048521.16
0.897059440613,0.0777005646378,1518048521.17
0.897311717272,0.0813828576356,1518048521.19
0.897826373577,0.0837317742407,1518048521.22
0.895132780075,0.088305875659,1518048521.24
0.893181741238,0.100855384022,1518048521.25
0.900355577469,0.0963713917881,1518048521.27
0.899777829647,0.0984803214669,1518048521.28
0.897635191679,0.0950193852186,1518048521.3
0.896309614182,0.0897760652006,1518048521.31
0.897847056389,0.0852030664682,1518048521.33
0.901621907949,0.0858426578343,1518048521.35
0.898669868708,0.0970196202397,1518048521.38
0.903143614531,0.0940558686852,1518048521.39
0.898062467575,0.0899531245232,1518048521.41
0.896270215511,0.0993648469448,1518048521.42
0.887522757053,0.116648092866,1518048521.44
0.897565543652,0.0910744890571,1518048521.45
0.895750045776,0.0927340760827,1518048521.45
0.897658854723,0.0858198180795,1518048521.47
0.893168568611,0.0943152531981,1518048521.49
0.893366158009,0.0973724126816,1518048521.52
0.892710804939,0.105207666755,1518048521.53
0.896439731121,0.103008873761,1518048521.55
0.901938319206,0.0830890703946,1518048521.56
0.900279462337,0.0901180841029,1518048521.58
0.894627004862,0.109061807394,1518048521.6
0.89569568634,0.109161619097,1518048521.61
0.895871639252,0.108692135662,1518048521.63
0.895343780518,0.118543729186,1518048521.64
0.894705593586,0.112300030887,1518048521.67
0.89516967535,0.111829854548,1518048521.69
0.892918199301,0.10840690881,1518048521.7
0.895448833704,0.130303442478,1518048521.72
0.895651638508,0.125481553376,1518048521.73
0.894426941872,0.120157644153,1518048521.75
0.89499938488,0.102619130164,1518048521.77
0.896770328283,0.0953054316342,1518048521.78
0.893888801336,0.0982906296849,1518048521.8
0.893667399883,0.103056512773,1518048521.83
0.891725629568,0.110458742827,1518048521.83
0.894463002682,0.12054593116,1518048521.84
0.893166333437,0.121550038457,1518048521.86
0.896587222815,0.096078209579,1518048521.88
0.894575297832,0.100751534104,1518048521.89
0.891175657511,0.114746451378,1518048521.91
0.887610405684,0.132220797241,1518048521.92
0.891892850399,0.0991004090756,1518048521.92
0.895663827658,0.102139059454,1518048521.95
0.893905907869,0.0988758727908,1518048521.96
0.894499003887,0.0995350182056,1518048521.98
0.88390737772,0.124419935048,1518048521.99
0.882638245821,0.121192090213,1518048522.01
0.883463144302,0.121161658317,1518048522.03
0.885681957006,0.115456029773,1518048522.04
0.885958433151,0.122713468969,1518048522.06
0.891729950905,0.115448325872,1518048522.07
0.893332332373,0.104081295431,1518048522.1
0.893064081669,0.0975853055716,1518048522.11
0.891031205654,0.104602660984,1518048522.13
0.0,0.0,1518048522.14
0.0,0.0,1518048522.16
0.896276026964,0.102447044104,1518048522.17
0.634774565697,0.331497490406,1518048522.19
0.550338894129,0.448549091816,1518048522.2
0.548559904099,0.450811594725,1518048522.22
0.545946061611,0.456092253327,1518048522.25
0.537985414267,0.465290501714,1518048522.26
0.532672405243,0.476706266403,1518048522.28
0.532103955746,0.480841234326,1518048522.3
0.53751078248,0.483002096415,1518048522.31
0.536598145962,0.475579187274,1518048522.33
0.533125281334,0.474480509758,1518048522.34
0.520980745554,0.490965157747,1518048522.35
0.52236405015,0.487433493137,1518048522.37
0.521469533443,0.491719722748,1518048522.4
0.514030843973,0.493840023875,1518048522.41
0.512569308281,0.504313111305,1518048522.43
0.514272600412,0.497377306223,1518048522.44
0.513535499573,0.503203392029,1518048522.46
0.511816889048,0.503835171461,1518048522.47
0.505533069372,0.501829624176,1518048522.49
0.507234215736,0.503836005926,1518048522.51
0.506726354361,0.506831765175,1518048522.52
0.505120068789,0.510761976242,1518048522.55
0.50205552578,0.505441635847,1518048522.57
0.498763531446,0.511095806956,1518048522.58
0.500166431069,0.508389562368,1518048522.6
0.499889984727,0.516310602427,1518048522.61
0.502634912729,0.51380366087,1518048522.62
0.497290074825,0.520589977503,1518048522.64
0.4978184551,0.518690496683,1518048522.65
0.499592006207,0.516759335995,1518048522.67
0.507609307766,0.506989121437,1518048522.7
0.503407388926,0.508038163185,1518048522.71
0.502502530813,0.51072242856,1518048522.73
0.502269327641,0.510682851076,1518048522.74
0.513828843832,0.506186321378,1518048522.76
0.512657821178,0.511330753565,1518048522.77
0.513790935278,0.515862554312,1518048522.79
0.500425875187,0.526393651962,1518048522.8
0.0,0.0,1518048522.82
0.0,0.0,1518048522.87
0.0,0.0,1518048522.89
0.0,0.0,1518048522.9
0.0,0.0,1518048522.92
0.0,0.0,1518048522.93
0.0,0.0,1518048522.95
0.0,0.0,1518048522.96
0.0,0.0,1518048522.98
0.0,0.0,1518048523.0
0.0,0.0,1518048523.03
0.494907289743,0.535909593105,1518048523.04
0.495088070631,0.509049534798,1518048523.04
0.49807536602,0.507755964994,1518048523.06
0.500674217939,0.4993275702,1518048523.08
0.502491354942,0.496596202254,1518048523.09
0.500415325165,0.487270101905,1518048523.11
0.497535765171,0.489566728473,1518048523.12
0.502958208323,0.497173413634,1518048523.14
0.503661721945,0.504597172141,1518048523.17
0.500625401735,0.50986635685,1518048523.18
0.498285442591,0.512602478266,1518048523.2
0.490602627397,0.515958428383,1518048523.21
0.505883067846,0.482445642352,1518048523.23
0.496061831713,0.49515530467,1518048523.25
0.494889333844,0.501797735691,1518048523.26
0.497884273529,0.509959280491,1518048523.28
0.499765172601,0.502278655767,1518048523.29
0.500834703445,0.4964954108,1518048523.32
0.502338096499,0.495462447405,1518048523.34
0.509511113167,0.498666495085,1518048523.36
0.506761237979,0.525391638279,1518048523.37
0.50436860323,0.527629524469,1518048523.39
0.502591490746,0.514328151941,1518048523.4
0.499895960093,0.508793145418,1518048523.42
0.50088378787,0.51227632165,1518048523.43
0.498666211963,0.510114103556,1518048523.43
0.50042720139,0.510000258684,1518048523.46
0.502192765474,0.518005758524,1518048523.48
0.501163959503,0.509704589844,1518048523.5
0.503937616944,0.506966650486,1518048523.51
0.501999720931,0.506022423506,1518048523.53
0.502026185393,0.492764860392,1518048523.54
0.504710659385,0.505095720291,1518048523.56
0.503678381443,0.502160638571,1518048523.57
0.508050471544,0.492723271251,1518048523.59
0.507386952639,0.496468678117,1518048523.62
0.511811941862,0.50153157115,1518048523.64
0.513172507286,0.502534717321,1518048523.65
0.513310194016,0.504399001598,1518048523.67
0.512405872345,0.50760358572,1518048523.68
0.503900080919,0.519507110119,1518048523.7
0.506928265095,0.512068212032,1518048523.71
0.504159092903,0.494354486465,1518048523.71
0.501305252314,0.494577273726,1518048523.72
0.50152425468,0.503721699119,1518048523.76
0.504357397556,0.518576055765,1518048523.78
0.505801945925,0.505170851946,1518048523.79
0.513575643301,0.504188448191,1518048523.81
0.512682855129,0.513385742903,1518048523.81
0.51326841116,0.524140834808,1518048523.82
0.51050747931,0.507718890905,1518048523.84
0.503124237061,0.515909403563,1518048523.86
0.5010176301,0.512944281101,1518048523.87
0.504750400782,0.504712402821,1518048523.9
0.50420242548,0.510253638029,1518048523.92
0.502936989069,0.530826926231,1518048523.93
0.0,0.0,1518048523.95
0.0,0.0,1518048523.96
0.506739526987,0.525892227888,1518048523.97
0.0849460475147,0.816754162312,1518048523.99
0.095950845629,0.827039450407,1518048524.01
0.123375020921,0.877467691898,1518048524.02
0.126873731613,0.901324748993,1518048524.05
0.112541992217,0.907477647066,1518048524.07
0.0976736955345,0.875019162893,1518048524.08
0.0990484878421,0.876735419035,1518048524.1
0.117123328149,0.910652428865,1518048524.11
0.112911224365,0.904272139072,1518048524.13
0.111105233431,0.907962799072,1518048524.14
0.102938715369,0.922420203686,1518048524.15
0.0935219377279,0.921098858118,1518048524.17
0.0928576290607,0.901377409697,1518048524.2
0.0889412648976,0.906918972731,1518048524.22
0.0909481979907,0.912727713585,1518048524.23
0.0969854556024,0.929842859507,1518048524.24
0.107593823224,0.924810886383,1518048524.26
0.103282861412,0.919751286507,1518048524.28
0.105084341019,0.910759061575,1518048524.29
0.107615251094,0.914234578609,1518048524.31
0.0968470387161,0.919406861067,1518048524.32
0.0930928587914,0.911728590727,1518048524.35
0.0923332087696,0.916696250439,1518048524.37
0.0880127958953,0.9343957901,1518048524.38
0.0949675254524,0.924008518457,1518048524.4
0.0985956378281,0.924767524004,1518048524.41
0.110274359584,0.904372006655,1518048524.42
0.100147854537,0.918738871813,1518048524.44
0.0958369970322,0.917036831379,1518048524.45
0.105243671685,0.918065130711,1518048524.47
0.0985375270247,0.914675146341,1518048524.5
0.104302816093,0.935804605484,1518048524.51
0.108091007918,0.927014291286,1518048524.53
0.112027935684,0.933288544416,1518048524.55
0.11368476972,0.927859127522,1518048524.56
0.103900663555,0.928164213896,1518048524.58
0.0995706506073,0.928514838219,1518048524.59
0.0987046696246,0.919486105442,1518048524.6
0.102506462485,0.915867030621,1518048524.62
0.0994224883616,0.92836984992,1518048524.67
0.0970315076411,0.929881304502,1518048524.69
0.100164253265,0.931839764118,1518048524.7
0.0984553806484,0.931028932333,1518048524.72
0.0969303585589,0.928786128759,1518048524.73
0.096758030355,0.932496637106,1518048524.75
0.102453049272,0.929058432579,1518048524.77
0.108500987291,0.925916850567,1518048524.78
0.101375065744,0.928845077753,1518048524.8
0.101163227111,0.926092416048,1518048524.83
0.0870094038546,0.922836512327,1518048524.83
0.0857260674238,0.918897032738,1518048524.84
0.0916430614889,0.938142836094,1518048524.86
0.0957720577717,0.939159184694,1518048524.88
0.0951662957668,0.922787666321,1518048524.89
0.105088047683,0.937667161226,1518048524.91
0.0964763425291,0.932383030653,1518048524.92
0.0821132734418,0.92897516489,1518048524.94
0.0883667059243,0.926548302174,1518048524.97
0.0979513935745,0.932436108589,1518048524.98
0.106363095343,0.931905657053,1518048525.0
0.104092985392,0.94006100297,1518048525.02
0.102450847626,0.94178968668,1518048525.03
0.102258179337,0.942955374718,1518048525.05
0.0995377637446,0.934997469187,1518048525.06
0.112742494792,0.932207047939,1518048525.08
0.112747617066,0.940588235855,1518048525.09
0.105755135417,0.941739559174,1518048525.12
0.105867631733,0.934901237488,1518048525.14
0.106247026473,0.929383158684,1518048525.16
0.0851272977889,0.931137770414,1518048525.17
0.079596657306,0.930330127478,1518048525.19
0.0724627114832,0.923850893974,1518048525.2
0.090126696974,0.930327951908,1518048525.2
0.106424685568,0.943092405796,1518048525.22
0.0796475932002,0.92940723896,1518048525.23
0.0811177045107,0.930397957563,1518048525.27
0.0899993740022,0.933927059174,1518048525.28
0.0927829667926,0.933564722538,1518048525.3
0.0919333100319,0.940706878901,1518048525.31
0.099224857986,0.93697810173,1518048525.33
0.0915918275714,0.932370692492,1518048525.34
0.0863944292068,0.929098427296,1518048525.36
0.0894017741084,0.928601324558,1518048525.38
0.086826607585,0.93231099844,1518048525.39
0.0874625891447,0.932922273874,1518048525.42
0.0926849581301,0.933021008968,1518048525.44
0.102310713381,0.923796117306,1518048525.45
0.101976022124,0.93590721488,1518048525.47
0.102859407663,0.932582437992,1518048525.48
0.10046678409,0.9408852458,1518048525.5
0.0980686917901,0.936563760042,1518048525.52
0.107244092971,0.943234324455,1518048525.52
0.0955045670271,0.939542859793,1518048525.52
0.0892428793013,0.936815232038,1518048525.58
0.0901454202831,0.935179591179,1518048525.59
0.0926040709019,0.935570180416,1518048525.61
0.097961243242,0.936533898115,1518048525.61
0.0987144969404,0.940506577492,1518048525.61
0.0951594002545,0.950136810541,1518048525.62
0.101073630154,0.950529515743,1518048525.64
0.0945806577802,0.930124670267,1518048525.65
0.101984824985,0.957541912794,1518048525.67
0.101984824985,0.957541912794,1518048525.7
0.103987172246,0.954335212708,1518048525.71
0.102449804544,0.955758184195,1518048525.73
0.111387476325,0.952748119831,1518048525.74
0.194394230843,0.925677001476,1518048525.76
0.308408632874,0.894389331341,1518048525.77
0.387773692608,0.853959918022,1518048525.79
0.577364265919,0.925522565842,1518048525.81
0.481614142656,0.905656278133,1518048525.82
0.74687102437,0.918901622295,1518048525.85
0.846261739731,0.872694134712,1518048525.86
0.900406599045,0.918920040131,1518048525.88
0.894734531641,0.916461497545,1518048525.89
0.900149852037,0.902894735336,1518048525.91
0.882682979107,0.932521700859,1518048525.92
0.88091775775,0.929336071014,1518048525.94
0.880606889725,0.926608800888,1518048525.95
0.883598446846,0.924460738897,1518048525.97
0.881147146225,0.916162371635,1518048526.0
0.0,0.0,1518048526.01
0.906362861395,0.919452279806,1518048526.03
0.907914757729,0.925332695246,1518048526.04
0.902911961079,0.92948448658,1518048526.06
0.907519251108,0.93167090416,1518048526.07
